Date,Close,roberta_positive_avg,Close_norm,Sentiment_norm
2022-07-20,12.729999542236328,0.3361693002464684,0.003036914088315877,0.4068238346863803
2022-07-20,524.2000122070312,0.3361693002464684,0.9331514669488344,0.4068238346863803
2022-07-20,103.3499984741211,0.3361693002464684,0.16783050452308945,0.4068238346863803
2022-07-20,49.06999969482422,0.3361693002464684,0.06912165445612978,0.4068238346863803
2022-07-20,182.4499969482422,0.3361693002464684,0.3116748314440544,0.4068238346863803
2022-07-20,40.560001373291016,0.3361693002464684,0.05364611710754215,0.4068238346863803
2022-07-20,158.3800048828125,0.3361693002464684,0.2679032527533486,0.4068238346863803
2022-07-20,101.0999984741211,0.3361693002464684,0.16373885165563637,0.4068238346863803
2022-07-20,456.0700073242188,0.3361693002464684,0.8092562092429005,0.4068238346863803
2022-07-20,80.23999786376953,0.3361693002464684,0.1258046821834507,0.4068238346863803
2022-07-20,218.8300018310547,0.3361693002464684,0.3778323209092617,0.4068238346863803
2022-07-20,20.3700008392334,0.3361693002464684,0.016930351072406206,0.4068238346863803
2022-07-20,162.9499969482422,0.3361693002464684,0.2762138399261278,0.4068238346863803
2022-07-20,26.739999771118164,0.3361693002464684,0.028514273025881453,0.4068238346863803
2022-07-21,271.7066650390625,0.39846450519145726,0.4739891878587708,0.6517374576307414
2022-07-21,264.8399963378906,0.39846450519145726,0.4615020657783263,0.6517374576307414
2022-07-21,140.77000427246094,0.39846450519145726,0.2358792485341507,0.6517374576307414
2022-07-21,183.1699981689453,0.39846450519145726,0.31298416258150313,0.6517374576307414
2022-07-21,124.62999725341795,0.39846450519145726,0.20652844586740407,0.6517374576307414
2022-07-21,115.04000091552734,0.39846450519145726,0.1890889187497176,0.6517374576307414
2022-07-21,91.08999633789062,0.39846450519145726,0.1455355387916725,0.6517374576307414
2022-07-21,155.35000610351562,0.39846450519145726,0.26239316244504224,0.6517374576307414
2022-07-21,223.8800048828125,0.39846450519145726,0.3870158140058713,0.6517374576307414
2022-07-21,87.79000091552734,0.39846450519145726,0.13953445624389704,0.6517374576307414
2022-07-21,61.36000061035156,0.39846450519145726,0.09147117333924903,0.6517374576307414
2022-07-21,13.0,0.39846450519145726,0.0035279132648591525,0.6517374576307414
2022-07-21,529.4600219726562,0.39846450519145726,0.942716859855657,0.6517374576307414
2022-07-21,104.18000030517578,0.39846450519145726,0.16933987313287888,0.6517374576307414
2022-07-21,47.65999984741211,0.39846450519145726,0.06655755227000883,0.6517374576307414
2022-07-21,185.3500061035156,0.39846450519145726,0.31694853401108314,0.6517374576307414
2022-07-21,40.61000061035156,0.39846450519145726,0.053737041339404046,0.6517374576307414
2022-07-21,161.41000366210938,0.39846450519145726,0.273413343061655,0.6517374576307414
2022-07-21,97.87999725341795,0.39846450519145726,0.15788323955435088,0.6517374576307414
2022-07-21,453.7999877929688,0.39846450519145726,0.8051281506099167,0.6517374576307414
2022-07-21,82.75,0.39846450519145726,0.13036915215590436,0.6517374576307414
2022-07-21,219.77999877929688,0.39846450519145726,0.3795599021258603,0.6517374576307414
2022-07-21,20.68000030517578,0.39846450519145726,0.01749408894073157,0.6517374576307414
2022-07-21,164.63999938964844,0.39846450519145726,0.2792871302974089,0.6517374576307414
2022-07-21,26.88999938964844,0.39846450519145726,0.02878704919000424,0.6517374576307414
2022-07-22,272.24334716796875,0.3637935812804878,0.474965150957282,0.5154287065260245
2022-07-22,260.3599853515625,0.3637935812804878,0.4533551103123571,0.5154287065260245
2022-07-22,143.02000427246094,0.3637935812804878,0.23997090140160376,0.5154287065260245
2022-07-22,169.27000427246094,0.3637935812804878,0.2877068515218896,0.5154287065260245
2022-07-22,122.41999816894533,0.3637935812804878,0.20250953516027023,0.5154287065260245
2022-07-22,108.36000061035156,0.3637935812804878,0.17694125545937986,0.5154287065260245
2022-07-22,88.0999984741211,0.3637935812804878,0.1400981906436853,0.5154287065260245
2022-07-22,154.08999633789062,0.3637935812804878,0.2601018190803585,0.5154287065260245
2022-07-22,220.44000244140625,0.3637935812804878,0.38076012695990447,0.5154287065260245
2022-07-22,86.31999969482422,0.3637935812804878,0.13686124081729728,0.5154287065260245
2022-07-22,61.59000015258789,0.3637935812804878,0.0918894303554731,0.5154287065260245
2022-07-22,12.81999969482422,0.3637935812804878,0.00320058048049697,0.5154287065260245
2022-07-22,529.719970703125,0.3637935812804878,0.9431895798416184,0.5154287065260245
2022-07-22,102.72000122070312,0.3637935812804878,0.16668484671489603,0.5154287065260245
2022-07-22,44.45000076293945,0.3637935812804878,0.06072012917734025,0.5154287065260245
2022-07-22,182.47000122070312,0.3637935812804878,0.3117112094612882,0.5154287065260245
2022-07-22,39.20000076293945,0.3637935812804878,0.051172939153283095,0.5154287065260245
2022-07-22,158.16000366210938,0.3637935812804878,0.2675031778086672,0.5154287065260245
2022-07-22,96.43000030517578,0.3637935812804878,0.15524640214498497,0.5154287065260245
2022-07-22,451.8500061035156,0.3637935812804878,0.8015820847560803,0.5154287065260245
2022-07-22,81.05000305175781,0.3637935812804878,0.12727768665015474,0.5154287065260245
2022-07-22,211.5399932861328,0.3637935812804878,0.3645753500796675,0.5154287065260245
2022-07-22,19.239999771118164,0.3637935812804878,0.014875430134371214,0.5154287065260245
2022-07-22,159.92999267578125,0.3637935812804878,0.27072192475228984,0.5154287065260245
2022-07-22,24.920000076293945,0.3637935812804878,0.02520458103917424,0.5154287065260245
2022-07-25,268.4333190917969,0.3749876822142857,0.4680365677115285,0.5594383187862669
2022-07-25,258.8299865722656,0.3749876822142857,0.4505727885823528,0.5594383187862669
2022-07-25,143.99000549316406,0.3749876822142857,0.24173486063543614,0.5594383187862669
2022-07-25,166.64999389648438,0.3749876822142857,0.2829423302029468,0.5594383187862669
2022-07-25,121.13999938964844,0.3749876822142857,0.20018184152664956,0.5594383187862669
2022-07-25,108.20999908447266,0.3749876822142857,0.17666847582671996,0.5594383187862669
2022-07-25,87.54000091552734,0.3749876822142857,0.13907982814751338,0.5594383187862669
2022-07-25,152.9499969482422,0.3749876822142857,0.2580287160707808,0.5594383187862669
2022-07-25,218.50999450683597,0.3749876822142857,0.37725038362670815,0.5594383187862669
2022-07-25,86.30000305175781,0.3749876822142857,0.13682487667421192,0.5594383187862669
2022-07-25,62.18999862670898,0.3749876822142857,0.09298053501196422,0.5594383187862669
2022-07-25,12.84000015258789,0.3749876822142857,0.003236951560656568,0.5594383187862669
2022-07-25,529.1400146484375,0.3749876822142857,0.9421349225731034,0.5594383187862669
2022-07-25,102.69000244140624,0.3749876822142857,0.16663029356319373,0.5594383187862669
2022-07-25,44.7599983215332,0.3749876822142857,0.061283863577128506,0.5594383187862669
2022-07-25,177.2899932861328,0.3749876822142857,0.3022913008751041,0.5594383187862669
2022-07-25,39.15999984741211,0.3749876822142857,0.05110019699296389,0.5594383187862669
2022-07-25,156.63999938964844,0.3749876822142857,0.26473903121313136,0.5594383187862669
2022-07-25,97.26000213623048,0.3749876822142857,0.15675577075477443,0.5594383187862669
2022-07-25,453.3200073242188,0.3749876822142857,0.8042553001826801,0.5594383187862669
2022-07-25,81.6500015258789,0.3749876822142857,0.12836879130664589,0.5594383187862669
2022-07-25,218.5500030517578,0.3749876822142857,0.37732313966117575,0.5594383187862669
2022-07-25,19.32999992370605,0.3749876822142857,0.0150390965265523,0.5594383187862669
2022-07-25,156.08999633789062,0.3749876822142857,0.2637388438514279,0.5594383187862669
2022-07-25,24.5,0.3749876822142857,0.02444080569850818,0.5594383187862669
2022-07-26,258.8599853515625,0.3414408580526316,0.45062734173405505,0.42754896629174477
2022-07-26,251.8999938964844,0.3414408580526316,0.43797051106977986,0.42754896629174477
2022-07-26,144.27000427246094,0.3414408580526316,0.2422440418835221,0.42754896629174477
2022-07-26,159.14999389648438,0.3414408580526316,0.26930348731143655,0.42754896629174477
2022-07-26,114.80999755859376,0.3414408580526316,0.1886706547964193,0.42754896629174477
2022-07-26,105.44000244140624,0.3414408580526316,0.17163120262341414,0.42754896629174477
2022-07-26,85.25,0.3414408580526316,0.1349154331197411,0.42754896629174477
2022-07-26,151.60000610351562,0.3414408580526316,0.2555737409992871,0.42754896629174477
2022-07-26,213.91000366210935,0.3414408580526316,0.3688852433022266,0.42754896629174477
2022-07-26,84.41999816894531,0.3414408580526316,0.13340606450995168,0.42754896629174477
2022-07-26,63.209999084472656,0.3414408580526316,0.09483541847765854,0.42754896629174477
2022-07-26,12.539999961853027,0.3414408580526316,0.002691397498142449,0.42754896629174477
2022-07-26,511.9299926757813,0.3414408580526316,0.9108382844605037,0.42754896629174477
2022-07-26,99.77999877929688,0.3414408580526316,0.1613384158616965,0.42754896629174477
2022-07-26,44.91999816894531,0.3414408580526316,0.0615748252813311,0.42754896629174477
2022-07-26,170.4600067138672,0.3414408580526316,0.28987088570040337,0.42754896629174477
2022-07-26,38.959999084472656,0.3414408580526316,0.0507364931284421,0.42754896629174477
2022-07-26,155.9199981689453,0.3414408580526316,0.2634297000756826,0.42754896629174477
2022-07-26,93.5999984741211,0.3414408580526316,0.15010000876412616,0.42754896629174477
2022-07-26,444.6499938964844,0.3414408580526316,0.788488773381593,0.42754896629174477
2022-07-26,77.04000091552734,0.3414408580526316,0.11998544809939904,0.42754896629174477
2022-07-26,216.1000061035156,0.3414408580526316,0.3728677898662751,0.42754896629174477
2022-07-26,19.040000915527344,0.3414408580526316,0.014511729738386544,0.42754896629174477
2022-07-26,141.9499969482422,0.3414408580526316,0.23802507982989912,0.42754896629174477
2022-07-26,24.38999938964844,0.3414408580526316,0.024240768226167494,0.42754896629174477
2022-07-27,274.82000732421875,0.3153020964126984,0.4796508393647364,0.3247844145390325
2022-07-27,268.739990234375,0.3153020964126984,0.4685942529825929,0.3247844145390325
2022-07-27,145.63999938964844,0.3153020964126984,0.24473539497224966,0.3247844145390325
2022-07-27,169.5800018310547,0.3153020964126984,0.28827058592167787,0.3247844145390325
2022-07-27,120.97000122070312,0.3153020964126984,0.19987269775090427,0.3247844145390325
2022-07-27,113.5999984741211,0.3153020964126984,0.1864702564748201,0.3247844145390325
2022-07-27,89.81999969482422,0.3153020964126984,0.14322603416666874,0.3247844145390325
2022-07-27,156.7899932861328,0.3153020964126984,0.2650117969716428,0.3247844145390325
2022-07-27,226.75,0.3153020964126984,0.3922349356729009,0.3247844145390325
2022-07-27,87.62999725341797,0.3153020964126984,0.13924348760262023,0.3247844145390325
2022-07-27,63.0099983215332,0.3153020964126984,0.09447171461313675,0.3247844145390325
2022-07-27,13.1899995803833,0.3153020964126984,0.0038734298550325806,0.3247844145390325
2022-07-27,522.3099975585938,0.3153020964126984,0.9297144519018089,0.3247844145390325
2022-07-27,103.5,0.3153020964126984,0.16810328415574935,0.3247844145390325
2022-07-27,44.90999984741211,0.3153020964126984,0.0615566432097884,0.3247844145390325
2022-07-27,180.3000030517578,0.3153020964126984,0.30776504091447354,0.3247844145390325
2022-07-27,40.18000030517578,0.3153020964126984,0.05295508045865818,0.3247844145390325
2022-07-27,156.08999633789062,0.3153020964126984,0.2637388438514279,0.3247844145390325
2022-07-27,97.72000122070312,0.3153020964126984,0.15759228478722254,0.3247844145390325
2022-07-27,445.80999755859375,0.3153020964126984,0.7905982544084045,0.3247844145390325
2022-07-27,86.41999816894531,0.3153020964126984,0.13704308928102107,0.3247844145390325
2022-07-27,254.7700042724609,0.3153020964126984,0.4431896604851063,0.3247844145390325
2022-07-27,19.3799991607666,0.3153020964126984,0.015130020758414197,0.3247844145390325
2022-07-27,148.7100067138672,0.3153020964126984,0.25031824131502367,0.3247844145390325
2022-07-27,24.8700008392334,0.3153020964126984,0.02511365680731235,0.3247844145390325
2022-07-28,280.8999938964844,0.35178479098351645,0.4907073702502861,0.468216142711401
2022-07-28,276.4100036621094,0.35178479098351645,0.4825422673981453,0.468216142711401
2022-07-28,148.05999755859375,0.35178479098351645,0.24913619161544798,0.468216142711401
2022-07-28,160.72000122070312,0.35178479098351645,0.2721585650759085,0.468216142711401
2022-07-28,122.27999877929688,0.35178479098351645,0.20225494453622722,0.468216142711401
2022-07-28,114.58999633789062,0.35178479098351645,0.1882705798517379,0.468216142711401
2022-07-28,91.66999816894533,0.35178479098351645,0.14659027930507826,0.468216142711401
2022-07-28,157.35000610351562,0.35178479098351645,0.2660301872161116,0.468216142711401
2022-07-28,226.0200042724609,0.35178479098351645,0.39090742940098366,0.468216142711401
2022-07-28,88.61000061035156,0.35178479098351645,0.14102563584506955,0.468216142711401
2022-07-28,64.05999755859375,0.35178479098351645,0.09638115123053334,0.468216142711401
2022-07-28,14.0,0.35178479098351645,0.005346425650393848,0.468216142711401
2022-07-28,536.1799926757812,0.35178479098351645,0.9549372098097201,0.468216142711401
2022-07-28,104.9000015258789,0.35178479098351645,0.17064920427032762,0.468216142711401
2022-07-28,45.54999923706055,0.35178479098351645,0.06272049002659874,0.468216142711401
2022-07-28,181.2899932861328,0.35178479098351645,0.3095653504172429,0.468216142711401
2022-07-28,39.709999084472656,0.35178479098351645,0.05210037741759313,0.468216142711401
2022-07-28,159.08999633789062,0.35178479098351645,0.26919438100803195,0.468216142711401
2022-07-28,102.4800033569336,0.35178479098351645,0.16624840762712928,0.468216142711401
2022-07-28,454.4599914550781,0.35178479098351645,0.8063283754439609,0.468216142711401
2022-07-28,85.86000061035156,0.35178479098351645,0.13602472678484914,0.468216142711401
2022-07-28,274.17999267578125,0.35178479098351645,0.47848696479962916,0.468216142711401
2022-07-28,19.489999771118164,0.35178479098351645,0.015330058230754891,0.468216142711401
2022-07-28,153.05999755859375,0.35178479098351645,0.25822875354312147,0.468216142711401
2022-07-28,24.270000457763672,0.35178479098351645,0.024022548682284112,0.468216142711401
2022-07-29,297.1499938964844,0.4276494204811321,0.5202581965152249,0.7664779636653639
2022-07-29,280.739990234375,0.4276494204811321,0.49041640160900923,0.7664779636653639
2022-07-29,138.91000366210938,0.4276494204811321,0.23249681438712427,0.7664779636653639
2022-07-29,159.10000610351562,0.4276494204811321,0.26921258389079733,0.7664779636653639
2022-07-29,134.9499969482422,0.4276494204811321,0.22529549313115624,0.7664779636653639
2022-07-29,116.63999938964844,0.4276494204811321,0.19199853579174342,0.7664779636653639
2022-07-29,94.47000122070312,0.4276494204811321,0.15168211953423477,0.7664779636653639
2022-07-29,162.50999450683594,0.4276494204811321,0.275413690036765,0.7664779636653639
2022-07-29,224.8999938964844,0.4276494204811321,0.38887067666034303,0.7664779636653639
2022-07-29,88.4800033569336,0.4276494204811321,0.14078923422964348,0.7664779636653639
2022-07-29,64.16999816894531,0.4276494204811321,0.09658118870287404,0.7664779636653639
2022-07-29,14.6899995803833,0.4276494204811321,0.006601198433334628,0.7664779636653639
2022-07-29,541.2999877929688,0.4276494204811321,0.9642479843442028,0.7664779636653639
2022-07-29,106.0999984741211,0.4276494204811321,0.17283141358330986,0.7664779636653639
2022-07-29,46.18999862670898,0.4276494204811321,0.06388433684340905,0.7664779636653639
2022-07-29,184.0200042724609,0.4276494204811321,0.31452990920852636,0.7664779636653639
2022-07-29,36.310001373291016,0.4276494204811321,0.04591743946901969,0.7664779636653639
2022-07-29,159.30999755859375,0.4276494204811321,0.26959445595271336,0.7664779636653639
2022-07-29,102.06999969482422,0.4276494204811321,0.1655028108894688,0.7664779636653639
2022-07-29,478.8999938964844,0.4276494204811321,0.8507728225861564,0.7664779636653639
